algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_cost,cloud_hetero,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,102.923000,0.224539,0.641828,118.113160,0.000000,0.000000,true,47.262000,37,329.684000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.018598}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.224539,""budget_violation"":0,""makespan"":102.923,""deadline_violation"":0,""machine_signature"":""8192f4a12257482d"",""weighted_score"":0.224539,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.505876,""budget_violation"":0,""makespan"":95.157,""deadline_violation"":0,""machine_signature"":""eb335f1d0fe8701d"",""weighted_score"":0.505876,""diversity_score"":1.241379}]"
prism_cc_time,cloud_hetero,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,95.157000,0.505876,0.641828,118.113160,0.000000,0.000000,true,16.933000,18,329.684000,"{""h4d-highmem-192-1"":44,""h4d-standard-192-1"":14}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011758,""h4d-standard-192-1"":0.006698}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.505876,""budget_violation"":0,""makespan"":95.157,""deadline_violation"":0,""machine_signature"":""eb335f1d0fe8701d"",""weighted_score"":0.924546,""diversity_score"":1.241379},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.224539,""budget_violation"":0,""makespan"":102.923,""deadline_violation"":0,""machine_signature"":""8192f4a12257482d"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cloud_homo,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,99.816000,0.894086,1.059152,119.559000,0.000000,0.000000,true,4.251000,6,3.109000,"{""h4d-standard-192-1"":15,""h4d-standard-192-2"":16,""h4d-standard-192-3"":8,""h4d-standard-192-4"":19}","{""h4d-standard-192-1"":0.003153,""h4d-standard-192-2"":0.003918,""h4d-standard-192-3"":0.003835,""h4d-standard-192-4"":0.006027}",[]
prism_cc_cost,cloud_homo,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,97.365000,0.212414,1.059152,119.559000,0.000000,0.000000,true,46.501000,38,347.969000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.019619,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.212414,""budget_violation"":0,""makespan"":97.365,""deadline_violation"":0,""machine_signature"":""3f6674622a9b5dfd"",""weighted_score"":0.212414,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.472731,""budget_violation"":0,""makespan"":96.832,""deadline_violation"":0,""machine_signature"":""32418bbcfdf26ff5"",""weighted_score"":0.472731,""diversity_score"":1.241379},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.894086,""budget_violation"":0,""makespan"":99.816,""deadline_violation"":0,""machine_signature"":""042908cb14cea46c"",""weighted_score"":0.894086,""diversity_score"":3.672414}]"
prism_cc_time,cloud_homo,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,96.832000,0.472731,1.059152,119.559000,0.000000,0.000000,true,25.597000,22,347.969000,"{""h4d-standard-192-1"":14,""h4d-standard-192-4"":44}","{""h4d-standard-192-1"":0.002511,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0.016092}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.472731,""budget_violation"":0,""makespan"":96.832,""deadline_violation"":0,""machine_signature"":""32418bbcfdf26ff5"",""weighted_score"":0.970105,""diversity_score"":1.241379},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.212414,""budget_violation"":0,""makespan"":97.365,""deadline_violation"":0,""machine_signature"":""3f6674622a9b5dfd"",""weighted_score"":0.975445,""diversity_score"":0},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.894086,""budget_violation"":0,""makespan"":99.816,""deadline_violation"":0,""machine_signature"":""042908cb14cea46c"",""weighted_score"":1,""diversity_score"":3.672414}]"
heft_colocation,cluster_hetero,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,353.759520,0.000000,0.000000,true,54.785000,23,1.780000,"{""bora005"":36,""bora006"":19,""diablo01"":2,""diablo02"":1}","{""bora005"":0.097387,""bora006"":0.068132,""diablo01"":0.004194,""diablo02"":0.003449}",[]
prism_cc_cost,cluster_hetero,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,353.759520,0.000000,0.000000,true,54.785000,23,173.336000,"{""bora005"":36,""bora006"":19,""diablo01"":2,""diablo02"":1}","{""bora005"":0.097387,""bora006"":0.068132,""diablo01"":0.004194,""diablo02"":0.003449}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""705db6d67b552be7"",""weighted_score"":0,""diversity_score"":3.465517},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""636445915855ad4b"",""weighted_score"":0,""diversity_score"":3.37931}]"
prism_cc_time,cluster_hetero,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,353.759520,0.000000,0.000000,true,54.785000,23,173.336000,"{""bora005"":36,""bora006"":19,""diablo01"":2,""diablo02"":1}","{""bora005"":0.097387,""bora006"":0.068132,""diablo01"":0.004194,""diablo02"":0.003449}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""705db6d67b552be7"",""weighted_score"":1,""diversity_score"":3.465517},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""636445915855ad4b"",""weighted_score"":1,""diversity_score"":3.37931}]"
heft_colocation,cluster_homo,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,345.548400,0.000000,0.000000,true,25.956000,13,0.812000,"{""bora001"":17,""bora002"":17,""bora003"":7,""bora004"":17}","{""bora001"":0.032597,""bora002"":0.040556,""bora003"":0.038959,""bora004"":0.061512}",[]
prism_cc_cost,cluster_homo,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,345.548400,0.000000,0.000000,true,25.956000,13,151.071000,"{""bora001"":17,""bora002"":17,""bora003"":7,""bora004"":17}","{""bora001"":0.032597,""bora002"":0.040556,""bora003"":0.038959,""bora004"":0.061512}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""5bf1e1035931b4b1"",""weighted_score"":0,""diversity_score"":3.551724},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""89e1ff51bf2de333"",""weighted_score"":0,""diversity_score"":3.706897}]"
prism_cc_time,cluster_homo,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,345.548400,0.000000,0.000000,true,25.956000,13,151.071000,"{""bora001"":17,""bora002"":17,""bora003"":7,""bora004"":17}","{""bora001"":0.032597,""bora002"":0.040556,""bora003"":0.038959,""bora004"":0.061512}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""5bf1e1035931b4b1"",""weighted_score"":1,""diversity_score"":3.551724},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""89e1ff51bf2de333"",""weighted_score"":1,""diversity_score"":3.706897}]"
heft_colocation,hybrid_hetero,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,95.890000,0.272481,0.348827,119.109960,0.000000,0.000000,true,37.179000,30,1.648000,"{""h3-standard-88-2"":1,""h4d-standard-192-7"":57}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.002139,""h4d-standard-192-7"":0.018915}",[]
prism_cc_cost,hybrid_hetero,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,118.922000,0.208459,0.348827,119.109960,0.000000,0.000000,true,37.663000,28,292.644000,"{""bora011"":12,""diablo03"":17,""h3-standard-88-2"":1,""h4d-standard-192-7"":28}","{""bora011"":0.004711,""diablo03"":0.004534,""h3-standard-88-2"":0.001725,""h4d-standard-192-7"":0.014862}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.208459,""budget_violation"":0,""makespan"":118.922,""deadline_violation"":0,""machine_signature"":""c7267063f89d790d"",""weighted_score"":0.208459,""diversity_score"":3.517241},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.272481,""budget_violation"":0,""makespan"":95.89,""deadline_violation"":0,""machine_signature"":""5a58caadd473382d"",""weighted_score"":0.272481,""diversity_score"":1.017241}]"
prism_cc_time,hybrid_hetero,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,95.890000,0.272481,0.348827,119.109960,0.000000,0.000000,true,37.179000,30,292.644000,"{""h3-standard-88-2"":1,""h4d-standard-192-7"":57}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.002139,""h4d-standard-192-7"":0.018915}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.272481,""budget_violation"":0,""makespan"":95.89,""deadline_violation"":0,""machine_signature"":""5a58caadd473382d"",""weighted_score"":0.806327,""diversity_score"":1.017241},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.208459,""budget_violation"":0,""makespan"":118.922,""deadline_violation"":0,""machine_signature"":""c7267063f89d790d"",""weighted_score"":1,""diversity_score"":3.517241}]"
heft_colocation,hybrid_homo,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,95.157000,0.481744,0.607531,118.113160,0.000000,0.000000,true,16.933000,18,2.237000,"{""h4d-standard-192-5"":14,""h4d-standard-192-6"":44}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.006802,""h4d-standard-192-6"":0.011654}",[]
prism_cc_cost,hybrid_homo,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,117.203000,0.356435,0.607531,118.113160,0.000000,0.000000,true,25.455000,21,370.109000,"{""bora009"":2,""bora010"":5,""h4d-standard-192-5"":50,""h4d-standard-192-6"":1}","{""bora009"":0.001605,""bora010"":0.002473,""h4d-standard-192-5"":0.013339,""h4d-standard-192-6"":0.001886}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.356435,""budget_violation"":0,""makespan"":117.203,""deadline_violation"":0,""machine_signature"":""f9d289d781ee85c9"",""weighted_score"":0.356435,""diversity_score"":3.137931},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.367635,""budget_violation"":0,""makespan"":105.611,""deadline_violation"":0,""machine_signature"":""d3b737ebce51e40c"",""weighted_score"":0.367635,""diversity_score"":3.103448},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.481744,""budget_violation"":0,""makespan"":95.157,""deadline_violation"":0,""machine_signature"":""df55a6cf2d3550b7"",""weighted_score"":0.481744,""diversity_score"":1.241379}]"
prism_cc_time,hybrid_homo,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,95.157000,0.481744,0.607531,118.113160,0.000000,0.000000,true,16.933000,18,370.109000,"{""h4d-standard-192-5"":14,""h4d-standard-192-6"":44}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.006802,""h4d-standard-192-6"":0.011654}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.481744,""budget_violation"":0,""makespan"":95.157,""deadline_violation"":0,""machine_signature"":""df55a6cf2d3550b7"",""weighted_score"":0.811899,""diversity_score"":1.241379},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.367635,""budget_violation"":0,""makespan"":105.611,""deadline_violation"":0,""machine_signature"":""d3b737ebce51e40c"",""weighted_score"":0.901095,""diversity_score"":3.103448},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.356435,""budget_violation"":0,""makespan"":117.203,""deadline_violation"":0,""machine_signature"":""f9d289d781ee85c9"",""weighted_score"":1,""diversity_score"":3.137931}]"
